,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
9631,24764.837724709356,-5.369925673997765,0.1913785895991139,21.376276388650147,-32.39258159347474,33.27369047806759,-2.334106740924152,22.152389602948254,0.5024817162709994,5.5637759808071685,-55.362554627876776,15.295317092830263,9.133556787889535
9632,-6347.006492277338,-6.9841517398948705,6.344576539891577,21.534840460703165,-24.699406322491875,15.134449955746136,6.581386131735899,-54.86303062578324,-9.998046112712238,-3.235069143422283,44.12113001281157,-4.332218711865974,20.07266886809751
9633,53702.792875911,-0.7179974444482244,25.80991759250149,28.560776666280567,-23.722741903429082,44.36959600956993,7.235856614567249,99.48060579582686,5.28429893260534,13.950282754654577,-27.209309048647363,5.488507031002346,78.13753024566184
9634,6545.617777585569,-9.301932734509561,27.76012559445454,26.499542457192177,-18.10367279860189,12.360701583168165,8.793101432689381,-3.267958476326525,-2.615590837676224,-7.0439436010289835,33.89669033476517,22.077094797703015,20.00013223785965
9635,38752.77277444146,-6.369223398589935,39.94605378017154,10.464361639367102,-29.12092478611903,43.206542969785914,5.922591521989915,138.6901851901253,-13.803757924645094,12.3450209463107,38.53430669678944,-15.42950608004245,79.23814118834981
9636,4807.010023306639,-4.361138683795666,5.952443916612844,34.56867408041954,-26.532581673632055,29.266650153515464,3.4644135419166737,85.19314915630318,-1.6216318288036744,-24.219629694669166,-91.08056937068628,6.8427225837731624,-90.55459629986164
9637,12056.04343721246,-7.024085358025839,40.75444830935509,29.34750851955051,-18.280205268494115,13.429743613701307,-0.8037079410334425,76.77694976218703,-12.18062718861733,-30.65579575131307,-98.07170258116997,21.74082694122625,-82.95774963938726
9638,-5943.575567152015,-8.01050284794311,22.90586123024006,27.414790288210565,-32.03797181135465,15.895169359504923,5.0144393110205385,-1.7182907253232749,3.924443035868924,5.291058742182681,-6.343255134719843,-2.9817406824632933,-45.6076194460105
9639,24602.72181019649,-7.7412209841445865,25.85799052267939,14.360303226535805,-16.906114485072088,37.309816853745886,-2.605552764865461,99.72037581785352,-9.00737695249335,-4.908324689269435,-40.344962941347234,-34.37828369394495,-3.466715252266745
9640,39942.557245763535,-1.6966759678465735,35.08394716119308,25.766365326430947,-33.171537265122666,21.94724281764054,6.521850602467564,-40.256409654157466,-13.595461905550273,22.262750086015203,55.19618548121627,22.246962268872394,195.15467229783644
9641,17173.54217795329,-7.772480766912697,18.481751692089496,12.91326480835287,-31.38614766522324,24.948358529990053,7.403290635434905,42.05367324176808,-5.6228957380695475,-7.166365090607677,-43.75700598232876,-23.295744403429776,-50.57958872044388
9642,20317.09617911758,-4.799071206756266,18.017122348660383,28.77242629986506,-14.334403070580619,15.026967609072756,8.013870511564004,137.95102693916874,-13.01984281189878,-16.480107110216636,-47.632458458118016,14.712567549439212,-0.2397049868580199
9643,51216.78714500838,-5.9460091664346955,37.716850574162166,34.48837403098889,-11.067618689817898,26.947900447787195,3.813195547300613,-16.905106423757303,-10.943707727873036,17.05804734438861,33.54882883645076,-3.7319510888840197,123.00293406163094
9644,27034.653457735458,-3.013941753537769,33.41603820063331,25.531579705862047,-31.313686886872194,44.998084374813295,9.32660576471769,47.40701381351232,-6.229390163385277,2.8074711824763448,-8.341299054824969,19.16160493360131,0.3393685129389272
9645,16113.050950297631,-4.053695131775591,24.6060066020194,20.495663204126593,-30.817856658139608,49.22061075969407,-1.5485354758659495,60.00465531341948,-7.87888444415332,-21.674101631374977,67.4486953813353,13.036710874969394,96.04082501364515
9646,43561.08644759336,-9.098889381355525,7.935415889743819,29.80198586193801,-23.019333207155338,27.903021891845157,0.3701774240319753,57.48787222162528,0.9424665588095138,6.633283830158167,-85.69246051737753,-2.160942081151589,97.34203733690502
9647,35284.56205566917,-8.654367868463185,10.837018019902088,16.911128176867862,-28.350710950360536,20.552261529767453,1.8234457260802532,-104.41443528925855,2.008084623159153,-9.047550033914703,-107.83721640857726,4.895825582111255,33.775311397583614
9648,-11755.09192259577,-6.166635505674259,1.6937100198800077,20.0222128588547,-28.651956041906992,26.545279101714204,3.1790461131256897,-48.47744249769033,-24.122397235941392,-33.30410845744923,18.832748736959218,15.235915280001308,-28.68388306435291
9649,10790.9874376725,-0.6203063331365559,34.66067328666262,23.665842976882494,-22.675292988571243,27.920377953060783,10.129493592630952,46.20499166572621,2.6099935959979987,-50.99340641583087,-31.142069449154043,13.290372195918932,-75.76510318957914
9650,-12209.905815210268,-0.2779124702812171,10.014327232980916,8.732536271259505,-26.1090189758815,17.131020476000153,9.12139839553851,-26.379891464031008,-11.741173824652313,-7.825435395958594,11.924311979405887,8.9771487190526,-81.89096050671773
9651,9909.147841776063,-7.820492033983472,35.90098743211206,19.608695735839348,-9.552692322644258,41.7265687096613,-1.56270814920598,9.935105650606207,3.1612697669653738,-34.36056062137118,86.09926471720294,4.496355210531227,-44.56549406790158
9652,2442.0857700483257,-5.983157082415883,32.57868172846078,28.31118433050679,-12.18876041888711,39.3728059707728,8.361111509275943,191.85213864760675,11.856219777000444,-16.232008124614108,-3.7633776420229896,-3.676095918505986,-123.94405711688003
9653,-485.9587690530277,-0.688487575002543,32.632481514480496,9.390825138656727,-13.66049059683536,13.693483105409474,8.889469658977111,51.36194159880135,-7.178608603498278,-14.966359701875177,97.11811012896035,22.290950093950496,57.99840938052411
9654,33575.65810429434,-5.655182435022883,36.055732657094865,31.775445515864348,-13.353303433280141,30.763109759992755,-0.40344667127284417,37.641210240256996,3.2974042928282596,-2.5185912806750856,-3.53942245092942,16.009424588462522,59.63336605307464
9655,47236.04265005377,0.02122450510638474,15.497739396289113,11.528902721053297,-21.00767882987895,30.28822508495928,3.381871132028615,-4.26824549274818,-7.2077490320597,-6.013768180716829,-127.41653438692438,-1.1753177846383256,-12.440600573294212
9656,17430.400080175397,-8.239572716413507,24.843563190977992,8.933075522265598,-29.684255313378475,14.496326765827844,-1.6416765616419544,21.091232929110326,-13.1014939523869,-56.73403188298207,-47.58077302446033,18.05396257852086,-31.050503658931095
9657,22553.616133386156,-1.9022597860001818,35.24286286904407,21.822487321830522,-11.432594263110516,31.938081002990216,9.991588422987679,109.5734128482601,-11.20707231816245,-19.05444172199509,-58.358856896323736,-20.303824289977797,-67.1372355899428
9658,26322.690740779442,-7.378179442811215,-0.020214833750545724,18.683192563918826,-32.241285117679084,46.422446122182755,9.7025926897418,31.948400269661494,-8.760220411860892,-6.9223973700438695,-4.229526175435799,-2.3994820729809616,92.10634243440826
9659,14495.892552972706,-8.577199084175776,11.576343922389587,21.319391102127227,-22.673617572966723,19.224551395160947,1.810570376041185,-4.2009282859788915,-14.852001330924617,-24.68338808317496,79.03560821182677,-16.545040581150595,117.79019274669797
9660,51443.8009734908,0.23823518347517122,16.765867073251695,31.635038337688542,-19.3169957014171,16.881067873735,-1.4468963048175976,5.519751640329234,-13.481833431377911,-24.151315304169394,-118.14552777419757,12.598438680730407,45.026721349578224
9661,-17856.044251385014,0.18620618116491935,5.2341397511004,11.313003578687791,-17.2934516495028,22.937177071318025,-1.3494279350959286,32.74074822959315,3.0961081761324944,-36.77018505434518,93.39305510922955,2.8892957174122786,23.725050629116136
9662,-464.7780472778445,-5.188654695289935,5.807749616372234,18.93872062772211,-19.55196313098426,42.89226654798132,-1.283393480484129,4.010475900018308,-6.918006319544676,-8.871901317981486,43.79602218108913,-8.638727063652837,27.664045317548354
9663,13864.528320980171,-4.271200440160406,4.329941791928045,9.10124265788131,-16.208530655555276,38.795085358780966,-1.8427757045744113,-76.44522572326723,-18.678934831987902,-23.925006578721682,-85.61384711536326,-7.60000667341466,-9.276803718977881
9664,5265.169956754376,-5.762895332250073,30.231446949691886,26.76189607479114,-14.65121220862715,29.497901360853458,7.072376407388514,-9.881157358624666,-2.658226298945122,-24.42956144482645,1.4830419275496451,26.36690047784676,-28.554713448620515
9665,87799.26722863292,-1.0540321357725393,20.648569248662874,33.21972251090908,-31.42255770188278,38.3441985081009,6.106921806578558,12.866447603577022,-18.340457911655697,-6.122864018516728,-111.22458489244744,-12.021366362115554,83.60423913687258
9666,4124.535905797264,-3.9977729271266114,21.74010454736832,19.437395643439643,-16.214082767562825,37.42170791440653,3.0726705325394974,-17.92982249246216,0.3194952411738159,-46.8878528357237,19.460799674965877,-19.20715288357578,-16.611809370272702
9667,28682.109095244006,-1.4889147772407068,35.48328007210587,12.534994983036935,-12.416693492109466,38.41770629055293,0.36151041125855876,-0.9078022653543165,15.530319494250246,-43.104847829539096,-14.880091872431269,10.729533741317995,81.58531125328037
9668,18346.89696244673,0.14056891510778868,25.386780787861962,15.670881485382175,-18.242621635330035,46.725371489510806,7.327768252706063,-27.765649418277004,9.860655136521881,-58.447541087205714,30.776308889329886,5.958552495209444,73.9609412569271
9669,-10124.381877695962,-8.196034879521141,14.051736292308254,19.84459638801568,-28.72645846442643,31.84358213232138,-2.121446257511722,-36.93717249554851,-6.306497825448666,-39.928503032125036,-8.137176510669875,-20.626480282312354,-83.10138114765098
9670,-9975.19711343605,-5.43653789704375,14.336587016421367,14.381770363396486,-27.041221228205554,38.9568175544827,7.746607788438949,-33.23556110427917,0.3563710029970819,0.041485412583137204,44.50837747045661,30.471232878018533,-18.26869572104918
9671,2528.3361957779016,-8.029316929033719,23.39749198843664,25.956890741652977,-21.01087096357553,46.850892158731426,0.7318041728758731,37.02708433677658,-11.351574336695212,-10.41989880854239,-36.75754566696584,-20.32186032026252,-90.85849086989366
9672,44197.04705676449,-0.8053058413931682,20.143571910493762,17.877155713174638,-27.482953533995648,18.29653648670321,-0.2670165563138722,77.89326543658221,-6.855921149801429,-13.632186899746454,12.448312022260406,21.928429866189273,194.0386109308208
9673,-74094.6290697749,-6.626523225224449,14.68448587577307,27.583195837288912,-28.813037448858356,31.05461230206382,10.342802466222782,-35.759955562582164,-9.730007411034693,3.753635852290607,156.70690070419846,14.502217065869466,-110.10357277948386
9674,-47889.12664555428,-4.190036851197575,40.99172381111593,21.7866454537607,-30.134005398868915,42.10121380699793,7.123894543205495,15.338002202121293,13.244202103247286,21.71830371443354,145.28726657806837,16.47962060570765,-65.573553417733
9675,-31802.188603101033,-1.4225089216499356,34.38144144972854,25.23140910147105,-14.199501003667937,18.196069524923043,2.30271568779704,15.099034157672786,-9.501770051219157,-0.3599276835452212,102.1029967394964,13.810675361186712,-116.60871503066065
9676,1472.9602721435242,-3.063342322417642,0.5954148007282994,9.886153092424555,-20.555382882012616,24.656471066252912,5.896020443651299,54.60771491788739,-6.158776875988663,-1.859397907206663,28.78332829123404,-3.2027174809369834,54.40214553236217
9677,2429.9180544916876,-0.6044702772905983,19.008409148785027,25.840600353458537,-16.35729979480077,37.63933052638275,10.315567067813715,-8.894467483614022,0.4666930440741588,18.465750531592107,-69.21142064589611,11.122970339845367,-100.40182425131023
9678,-1583.148340343204,-1.8348314268865327,4.922248585620096,13.936374083386209,-18.9865347126839,29.088657049556804,10.360950738603618,-140.80921784502854,-9.34636729415673,-27.385736621976157,53.316789505878546,4.174453594934281,88.20717251369992
9679,-1445.0021147082164,-7.379182000237686,37.37062530921949,16.79707619990402,-30.43079672014043,45.24033508528115,0.7988253094689224,-10.121872842658494,-4.838166510012093,-4.300092605880536,37.41458473036404,-18.510895568813037,-58.983366477392096
9680,18868.474742350445,-6.520184738400839,15.28021690758834,14.55208855894481,-16.117191975450044,15.198621020653121,9.503500979885775,177.90926226645576,6.3495856176582155,-28.108432059828928,-54.13455971169775,13.026590655981417,-18.264162693047307
9681,60750.1124487298,-0.8564042232164846,11.768671627227555,27.63653490502442,-28.088103845190393,15.863252768496462,7.133367290603022,-86.03089625851611,11.432508412034988,-13.03938400040201,-133.6553659075225,-3.469589670498972,39.702533931058994
9682,2450.558215872219,-2.084791817762886,13.200876599546806,30.752232799753354,-12.527109333820661,11.501991549008315,-1.8848837788777426,42.557075379897796,4.985825927294838,-26.42407119575895,50.51595602223432,6.46467690099557,22.829600211873483
9683,14143.773218415312,-8.470738893054044,22.986952726034048,19.402612001988892,-29.85148499155394,30.143372194439305,-1.526837940623823,-46.139126624061944,-19.62362668805816,-34.31194385206433,50.35115094940483,29.5846165418262,88.11864976318374
9684,39575.743289770915,-3.543853822797967,31.56942484609195,21.113346743148846,-10.9533828955674,44.46190612458418,1.6160132624504318,-34.235569241631126,5.8928010937825,8.465064324312241,-26.435168025707533,2.5133753262983882,104.91525457457314
9685,21647.657843975358,-0.3420284178840166,36.19990212177155,22.815036744564765,-19.476202103944164,24.138299878666935,7.124737171632688,80.26923155286941,6.451953833713722,-7.080984817681312,-26.616974473352016,42.85680347533362,-14.010853369395797
9686,16896.761957945117,-2.3378681795713785,38.69075042478201,14.669826702106601,-16.53490874461545,15.648186668510021,3.4735528082580664,46.045586287178224,-17.446656634410566,-4.038441281270757,30.953521982451825,30.010968322137952,53.78068375248108
9687,13943.552025341129,0.1761529267454755,21.378324110016028,22.4635370690553,-10.619195854346238,44.39405025039254,1.0944185322940045,22.5839455926949,-8.90452907018551,18.27084963791758,91.16037067660764,21.358674986649316,64.66797785714232
9688,-1693.6178703410262,-1.6560294087328766,31.206292358797256,23.20745300759439,-24.501311797540303,23.039203895150436,1.1478225345850275,59.88291806655221,-6.032544981559695,-16.717994322760575,37.77883093430012,-9.318515208082452,-19.542098183196018
9689,33371.69827929613,-6.706651741953955,15.332752643542069,32.093784240976795,-32.96525879423047,38.461248602453594,1.0054027798024343,159.38698885993918,-5.742105791763276,-20.088852684736136,-62.61381846386238,-0.7107333373468983,-18.303559774946716
9690,20225.432087704376,-4.378529144848453,31.590313518516187,13.452450932612926,-14.972396487934292,15.347513168258558,0.283671750675075,34.79780510617843,-2.7617667556844143,-29.76118501169247,15.50553918698509,-4.8135389672010644,100.75997822936587
9691,24250.92211150696,-7.328655433324247,22.544939504012387,18.979067500077605,-27.9752002649671,26.71134338460184,4.939659900259359,-129.68344355687094,10.755744870455512,-20.164134647549027,-66.40427323889188,-14.484162058474123,28.919424242246482
9692,25004.991653152512,-0.10573520810963777,34.945572963468045,18.385902755534104,-22.890767905695547,16.429488405003262,4.950149945036284,-23.370589204615275,0.5768696757687941,4.657587760172227,-54.33219103830356,-13.32767703177084,19.972555882893644
9693,33763.90905890498,-5.674424764662475,14.88603276300472,34.99588069680189,-27.352749820012864,31.840986067772022,1.6776556189901886,60.99037520711897,-14.341855766955506,-10.2766421097179,-38.91759487531804,-12.89709364682216,32.12197812221156
9694,53039.8850793449,-6.602012023804169,28.635555833450592,29.16927735374329,-33.38332832913677,21.933059906653142,-0.6256715921816869,167.63615725479568,-5.78969681247889,-6.2775422112948505,-7.864091871233994,-3.9429768450148837,101.48720562685006
9695,-120516.4043447703,-0.19580730941031443,0.10422042393832048,18.554350896936352,-32.19644650454626,24.813463053146524,-0.997345187401061,-134.89260873014274,5.87440045881123,-34.49510406949376,269.4672914845919,9.809630518516595,45.50611103985452
9696,-23951.670067521445,-6.209807687116102,27.65530843757819,19.436046218942934,-21.19553682149665,44.565413568930936,7.638083072512467,-50.48738372145873,7.834646180031273,-52.40037922408714,-16.147377082505873,19.5932356705799,-194.97907079356355
9697,13897.27169768007,-3.180875090815791,23.623904157955277,23.28342515816967,-30.272355893402263,41.7511794437908,7.995631329833065,96.23945521980349,0.8977143669944603,-21.589762601097153,-29.340400278454652,15.482524679465273,-77.86463774973905
9698,17883.081103838995,-4.228394790436731,4.744025022887786,24.058898633037522,-9.773450109093634,17.559370830015872,-0.6746998450902937,39.09548798751856,-3.1635641170717914,-23.842291694789125,-33.79666664516728,-23.480626507803912,57.93261394539422
9699,35183.415579857465,-9.135089231674801,27.63396979928948,26.800833417960757,-10.210979839678712,22.10408380516952,4.884206406321958,71.22745668894227,-15.241851552915538,-16.37028591894769,58.31779477329157,-5.223405215312729,95.43584855122246
9700,-99161.78326785595,0.020540912779267673,43.06044400062295,32.411979568027455,-29.619498713304292,27.631695026962856,3.2882900757025677,-32.85738043851855,1.8790484913102974,-22.245010871149084,237.96668533790012,20.01071564898652,-3.4365487150482146
9701,-27413.91117822823,0.23039405007772645,17.42001305781918,12.801863995621835,-17.077005836819946,17.537062122366756,3.8087481316972776,20.699380573501863,3.230109225294459,-54.99631141661912,98.90805376833575,14.838253376209064,-62.47483980995332
9702,5183.332773130743,-7.150493855212596,31.64023312789922,28.966056382062835,-11.704875546728989,46.45571981643658,3.1935749967822806,60.540300321477474,-3.5815529202397136,-49.34396256407111,33.371829152779654,10.062789686325749,-70.26341424550685
9703,27248.212724353318,-5.920611583069564,0.12816382871297077,29.415067304757027,-32.766989519151565,24.259415221894308,6.514053244984757,8.968787097145176,-0.9917866633454482,8.475099322490351,-18.80726458380787,-11.476163300528198,60.52083700018888
9704,-1526.8194640937481,-7.28292289842041,18.81846452918604,16.299203318877424,-19.03044432068311,36.80912354221855,-2.6733363705819118,-69.35586269562171,-17.49221502511736,-8.129523289341984,38.06914443030829,12.862380573699857,-15.149060230998568
9705,-9497.64523929601,-8.09593517450179,41.156558407313845,19.43564196227048,-11.236265216373871,21.18258851637249,6.708285593648398,41.64616098810646,0.7516688176018178,-26.539298258585667,101.13155212627998,0.7413790781736727,-121.49216442744816
9706,22927.69840450833,0.2535932444778582,32.889805058758874,23.6916064948145,-11.291133879802294,46.39122310414058,5.656929079261872,27.57422506353835,-3.228740373246289,-16.63210016796396,-84.37469880863227,-14.290303836890345,-72.25030813295258
9707,-14858.55632049542,-1.665088583572885,1.0248951054731275,18.540281894092846,-12.023903774709567,23.694353092314074,5.426337191698687,151.49399601227162,-8.881416502096162,-52.54072634519655,59.68736585446091,-17.951538188209216,-51.01109513476021
9708,-10115.571571483708,-3.2125681208300265,-0.336492979545422,10.093401551482366,-21.94959494040679,40.658683941443584,0.913711225664442,14.025152423008166,-11.43026766319523,6.919018060646142,18.261457113536864,6.246913067512878,-47.28736172061657
9709,16918.742671668748,-0.29918592037577996,14.52909899344743,31.341700713276424,-18.759265768964198,19.386169268522487,-2.8385704838106327,99.56497693512952,-12.651613362406845,4.333452451975479,17.483483976283388,13.515410001001092,46.41165308744178
9710,741.6391607584278,-5.270898471422879,14.465743666273541,9.691402377784444,-25.707398094755764,45.779217402558956,0.33141677919068746,45.02501306998603,-1.561575488728657,14.388111455208243,51.890182135915346,-18.647836129524663,41.768398078595624
9711,19377.607979861215,-2.534475059097584,12.843121068643631,16.723300976603355,-19.637355987177525,35.15790107767231,-2.460321246095117,65.99782903749012,0.19404267312630274,-47.567879090068125,7.998304109271315,-14.610126577448344,81.00105618593632
9712,5863.934585821381,-8.892897647841256,30.994190251986762,18.460810276439744,-24.141290343016806,46.259867253719854,-0.8278119103488915,44.840844146008436,-3.0124942117634568,-13.266762813463862,92.17418863003351,-5.530318954856414,18.68428619689181
9713,-33493.03510422328,-7.799085919386863,18.92299442529855,30.305183090634923,-19.533987494076488,18.467526040266897,3.118041860528111,-10.187291711960672,0.5907666397912212,-8.84045102808312,42.78919650679223,8.510746495512436,-111.52228601382299
9714,45180.69343808957,-0.9987730201427942,14.906307022424748,19.042140606295952,-15.62840072049607,38.730597062881564,-1.9281545429650162,109.47929565050444,-4.186523378716337,22.24678149753064,-56.90835982578337,1.7142942816825144,105.1163857865279
9715,13913.898844145342,-2.9205917707421065,41.05335227778508,10.811997508388378,-28.378066258514608,30.416571712961485,5.404751405968556,-162.648777200982,-6.617538722677498,-7.876619262967677,-37.19957672676282,7.459092651581663,-14.11408133611523
9716,28628.444301610976,-1.3179217062878028,39.288843782516864,22.227613039253473,-10.168525690055212,39.21221590838674,8.642755919316764,-120.85411568229283,-12.76909289525021,-5.696739843435724,-86.17584120951653,-11.26182980357198,28.18190276517744
9717,-6853.479524559143,-2.3268795991575026,8.78250309506486,18.396752975963047,-21.130869650200516,41.392931180942156,-0.31627823729897964,39.69041452805141,-0.7436486663034767,-4.148720799529668,57.03378464363159,-17.213876568179163,12.951137501289388
9718,15489.504996178865,-2.4586945929048585,39.06887220723579,12.39515079593447,-21.835270868460228,42.56102061841911,5.6950061179935325,73.94697066820679,-0.38268361622538016,-24.284500472432214,15.886421173343143,25.949723022088758,-63.63499574778034
9719,30656.243992337535,0.11193837623976227,15.14545499269391,20.862687670946606,-28.32114120588932,27.755766279531525,-0.0685575924407762,-19.405131195340353,-7.3757508904837294,23.020166441993098,-31.815490244667174,-6.056787587713652,47.954623596935065
9720,25168.018946263208,-8.512247373767488,32.59867907453354,33.88676359365519,-26.572127700391963,40.593745727766404,3.910056540581621,-1.5321697787877522,1.253341753224107,13.200670531366285,-1.0231471600679267,-8.149647123344177,18.84739079436644
9721,-54980.38507560587,-2.27893721897646,41.681098358899234,22.766623705356274,-23.955614047349222,13.631635714571447,4.283533381205174,-45.69873491921847,5.012613688894223,-2.644528698309488,123.15339112155633,0.8073549109876277,-75.36167325566451
9722,-16515.783253958078,-6.868862565538893,12.718829998679446,15.202492289026598,-18.93644904069052,45.62301058295726,2.588802385033815,-25.905947607917977,-4.998350712276196,23.48944381004886,100.29103649851979,24.0750222428918,-27.943456341626966
9723,5103.513476864717,-3.6145437108610725,27.146749016030736,14.781384272442914,-30.84923364710187,47.793728978569156,-0.4783953019338707,58.90105194708882,-20.24782519755717,-8.7947755998436,55.18162574051223,-9.980402093984075,18.280374520256068
9724,36753.86437043341,-8.193612119671347,21.364964993024,21.940475560299173,-13.577417564395066,39.322280228870675,8.77113672748921,66.94597360340913,-4.660635600835044,-0.8965004728585662,-32.49308014877115,2.5490095928982637,74.1665251192978
9725,17574.50200915949,-1.6871783169115027,3.9182234524453046,18.032888206267785,-11.72519905423028,14.931388090656641,4.665741019631127,87.17283354110644,-9.248993352957187,-19.865295258084924,-110.67800789923712,7.423674235650888,-10.409437819901218
9726,75385.19597095579,-0.0772736812295109,40.73014641455695,34.588471364072646,-22.690879502169025,36.55668974928568,2.7943993088007817,-26.212070196936022,-11.681078435273786,10.557399701202478,23.15841841615062,6.522511431249269,192.98463538494804
9727,19925.970231626477,-6.044165841354499,28.917509691989164,19.84964816168955,-28.543748700051626,38.30993000284081,0.6766392537627839,47.869040043979965,-27.2561164306387,-33.779603796579494,-18.4128015502941,45.64173074690416,-34.881612359727214
9728,22704.91648574816,-6.723477393919077,40.57989768406002,14.726945895061071,-14.413803277079944,14.422331575069649,1.8040418471981914,-55.201785812292215,-7.399522537267763,-4.202930538727864,-19.984671145363308,22.91993567049518,103.17860521236638
9729,3434.8599686471753,-5.080164883437683,22.992182970926276,18.965818651777205,-10.987239216175986,42.86655521483908,-2.084938615236389,100.61157402244069,-0.8898610431152374,9.16306079485041,91.0745267694906,46.0265678420238,-40.26780401405634
9730,-19466.307570100365,-8.989211406140774,18.42894023947497,18.621087708981953,-25.181217672538224,40.69671683450059,2.357289609666984,-99.63657849733578,-2.7591064662200937,-3.4675885492638496,41.285848336882026,4.346058030347795,-78.26282103667815
9731,41128.4755404609,-0.3504047487059967,12.741301595728462,31.38476563950742,-31.81580560180156,26.194381887682983,-1.507039801841275,-112.62879095158084,-28.66230583511825,18.481647775308147,-56.04815365341581,12.836650154406751,39.72434621952594
9732,6326.949771281286,-5.744265608604238,16.642040306968234,8.928118450255855,-25.400070545515263,33.454052272738174,5.172544282981248,33.47757609485317,-1.357978239315842,10.604265524495194,19.14099918984512,11.593952456116687,15.161026513111876
9733,50079.829343872545,-0.31610514972618386,19.384181052034197,8.988280608426301,-31.356717333118436,45.446135305339595,1.695054010424597,130.54285576761936,1.0583477553780165,-2.749087237559266,-78.16544543262432,17.565666966686138,-23.751091074508746
9734,16147.512794076552,-1.9364425935785192,30.955900466862474,21.705859118440713,-18.245725885195498,48.224534997035725,6.447645085195157,121.45593233713787,-8.742213488055365,-23.83745378238971,110.53735664537993,14.301416262190626,49.76374763936926
9735,31116.59004057434,-7.664737127531588,33.74689583708851,31.845422379943564,-31.035486872974595,30.61480100138889,5.231751599243163,19.731171680383778,-6.862335266754821,-31.80878528383444,-16.63856781053321,3.5126900630181837,25.274340384776828
9736,-25482.030754987707,-6.6580624976466884,42.585800384310296,16.644788985200556,-29.72493118930295,18.481486366015844,6.441408480789695,-150.95031123257627,4.584117256907719,-43.19215595720778,-9.277340611902245,11.331328944289929,-117.91555195305631
9737,9329.627413301532,-0.1424296249720467,18.412572468391577,14.328867950501108,-32.50624846043148,18.80401865687014,3.065367073952461,-136.86756216199691,-9.68991975287994,-25.540610516342454,-0.10084730684013277,3.2043630611495293,61.06497570365275
9738,-30279.958165955544,-4.797431534424645,34.87616855524224,27.074122147739633,-27.666476133253507,46.04603400724792,3.0396654151851266,60.95504193027739,2.4815365755395753,-42.29782392050396,43.54272567901584,16.509251679190257,-153.75356432441657
9739,16226.070162785592,-3.029302601178205,13.371092597647413,24.368274837022096,-15.942589261145482,47.696702748802124,3.781028538182838,-43.99058763572181,4.665131294444196,-14.836591686422112,-60.08392337368452,11.771756336872652,-9.55653538481613
9740,4095.7357704018495,-6.772812317848943,3.0546020704602257,10.919646647040466,-12.165293609921395,25.25430727494077,3.4504862366043367,-145.70482956488124,-0.4194570353546334,-0.13866054267545636,-28.92930562827894,1.2228306652391074,33.109913771725395
9741,-13615.749736780788,0.3038862562594014,37.45804784282463,20.44390761665271,-32.315043239959465,11.444364265635176,9.34844835567498,6.272240820845075,-16.08812341622258,-26.847002660050315,9.103157186207824,-21.735701030481426,-83.42922971734093
9742,7266.673194012187,-2.64608976121575,7.573199207689191,8.833629155421471,-25.041410460214134,47.91847004850417,2.412253295374854,107.82401680782391,-13.986282424449923,-4.253016942891531,24.12763113510234,-4.72789351899086,53.80523832198662
9743,65847.75634287995,-0.34206182097029125,22.098830103393997,33.151473357099604,-14.99294917055791,34.33741074192379,-0.6777670519277512,94.00815070260039,-15.572171452449338,-28.868237067174128,-86.4294036403094,64.40726169733306,98.21864571102391
9744,8760.904108293082,-7.1431055971846344,29.58482798158748,14.055927749461851,-25.499542183575436,23.072443222566243,-2.657450340357663,-2.1784747831315094,4.278973830688612,-12.690062459696676,50.39415248524971,5.202790480571025,86.47975604645382
9745,-34120.07378777407,-6.450950354778477,26.871857542167522,9.792215166020188,-26.407046895600832,38.43125215381809,8.134322813324076,19.84344796021791,-9.818766166016232,-24.787564143622802,104.5054370447613,5.741836012055532,-149.6788938127764
9746,-12976.629428910479,-4.554103000909168,10.789628200530288,10.931096667473952,-33.042175695524165,48.46337444748851,2.1600981231441194,-46.92925245405419,-13.893069748543375,10.53872632830543,24.41411815749999,2.1836569349926918,-54.62575842425713
9747,-8066.083026413937,-8.35327646333441,5.218598546577327,30.289437320926517,-15.813499101581241,22.997424210458387,0.32710650773210626,79.40645223231992,-11.908168015723286,-34.124949452707774,-11.788191676679254,-5.2062575019793975,-48.47323103419332
9748,-2100.537782978581,-8.971053406256988,-0.018861451199508383,20.024781185413744,-14.76693003660803,27.818752869510227,0.8742869221758127,48.05458586996089,-6.841659563569621,-33.964745661815115,40.18080331667825,-10.048339785327569,-0.23690397950833297
9749,48493.067179311794,-5.688481499075644,17.881474122145157,33.274840122269914,-18.808344405753353,27.771101638834242,1.9330795846796418,117.56037201130613,-9.011473514955028,-45.960633944960634,4.422254275340674,-2.643777693999085,106.27768402270183
9750,38921.551744626595,-2.2954401250234713,27.638894621180352,25.86931835740164,-33.18774702183941,36.67586852745117,-1.4394276862564,12.183117784070015,8.839665499996354,-30.285751598788003,12.027778996178402,-18.986497321129445,115.1128728509064
9751,12847.026244475122,-8.48552119843451,39.24404350298094,19.06774796502915,-23.60523800182196,17.591643841721513,-0.3450942129658019,-0.9944794472015737,-12.239214986159489,-15.15594686565428,74.20401461609896,20.757007117082566,81.46525854166207
9752,936.8053608854599,-7.28192048799438,27.02008462669019,31.33619859238605,-24.969901427827196,15.700358225043558,4.713934055377928,124.91225198638254,-15.626608759626745,-18.14711057970396,114.02845164444511,-25.141797953283646,41.064294679750674
