,label,x1,x2,x3,x4,x5,x6
697,723.3760862768411,22.18671566997664,7.423688521055357,15.775152569703016,-0.4860524236919964,4.588837605592093,6.1030489671872985
698,1666.0079879101318,43.38441811160668,15.277257137390658,23.720628761139157,-5.036309656347409,6.129044699206562,25.76911384768463
699,903.2324480562999,26.596837683694034,14.779952928566678,22.15585443368484,-0.5112932556828118,8.650309646251987,9.312426722762051
700,1073.7519432449558,20.979714431850212,5.2044793606780635,18.570141802735215,-11.133872207172246,3.7591986563399797,23.691595549801022
701,1031.4394256747566,22.190245558955603,14.083265091666641,27.490541976545188,-13.758181723207864,7.492970478024292,9.301697151016057
702,819.6364740215555,25.17432959959509,5.305943631721697,27.88043767753246,-9.873652478269925,10.66994920417168,3.0514428195088255
703,1358.4310125530335,15.105179526588095,7.447029209483761,16.837123178217144,-6.689865443009432,9.672371510472034,35.1187606237773
704,1645.3932001472501,39.796844445181534,7.034129556659289,11.95573523283049,-5.817942281701716,3.0953401636912874,39.71189258948888
705,922.6065670898693,21.223917990702486,5.70359532861087,14.297398785279011,-10.681335212409452,8.37330141635428,17.292474507037028
706,880.2853719093221,23.45714092591127,6.344480065659063,12.688925169577068,-11.844171468275034,15.074833711550784,13.630879332607538
707,1375.6404836160846,28.42880170622783,14.596397620112874,23.42517749859013,-14.226972132262471,13.528527509685478,18.49157814536371
708,1170.5243922208429,39.49323850816443,12.215206374785502,21.839526677182562,-11.59188204111422,4.6775732265367935,13.196198557468577
709,707.2835702563592,14.820715937765977,13.580101966143433,19.869800266787674,-11.453693113150058,2.108794553726709,6.659638494700118
710,1506.5730370234905,39.666604649309065,5.263641335512018,15.083669408515092,-2.334644637110114,4.8436055902273925,29.359778786298193
711,970.4292563743367,28.804254005164402,11.480066583046568,29.248850929986446,-4.455993345181584,10.503725467922415,3.9785915736533846
712,1588.832122014023,41.34444635046438,9.35721024260573,18.934883564618765,-12.268344781205418,4.265867918992939,29.21821293401546
713,758.8969206351412,22.819523975781557,10.107968152247263,23.148599758393683,-4.841786638751891,15.290572955046525,3.109012154207481
714,1064.2100755149572,17.582283846594798,6.857305334891962,27.307162880737444,-12.800988187661996,10.904894163958284,20.804792401748692
715,969.6853748667768,15.677405349934771,6.166543973730038,26.438737231808815,-12.144985855160808,12.558996726889943,15.770113056290672
716,1733.5432218570818,39.83271684001006,6.410429056041765,22.096969520244883,-7.027804471027309,5.587027983601176,37.90707561411383
717,1169.5892955086506,28.58418425774491,7.672273630950931,28.67519963555833,-3.3874026831044493,8.739064982483912,15.072188041653746
718,1107.5010153508783,28.495550965786286,12.09425340779154,23.176918019527477,-13.48007456913063,2.126284804667113,16.91304284543645
719,766.1798362292191,18.4978904630897,9.636616979848556,26.81075164938668,-6.1752888314481424,10.507238541048457,3.2020829853820154
720,1434.4789132218375,25.755750928324094,14.301922867729852,16.61278946415319,-13.881113128925545,14.89197918664408,32.73443976864934
721,890.5789484784032,18.197273319023616,15.181649323457016,24.582601858834593,-13.978457136559765,5.420249250835737,12.046942836852462
722,1399.607212573603,32.08854533733497,10.418750150661232,22.884888980032375,-6.255476002130573,4.518256346862851,35.14120823010568
723,1302.262849187048,14.917452529575307,12.709775475410432,21.704942258427756,-3.6967660424456814,10.78697747279513,30.189217438701192
724,1775.0175298224408,31.40816481149884,10.480259553520572,26.920452554513687,-4.6537515289956914,9.798762511430542,39.51656857088078
725,1224.8943392891556,38.838882024856105,10.51158228016709,19.991983028276138,-12.004102730404142,4.082002018490636,14.365792699684752
726,1321.0311232789834,30.062182026031913,6.251873914133994,20.392596198840245,-12.073373648101498,5.016685919712785,27.00724090534203
727,1019.5040546621342,16.468242394092744,10.609840277333038,16.56594604479337,-2.729808070561771,2.1609270308833786,22.073239777746487
728,1540.8642145320514,20.015031047362374,7.173508343970298,21.325060445567374,-7.419914746394807,7.846400261069899,37.542408059194656
729,799.7420971610143,24.975399078798155,13.647377027969775,20.00517200844881,-5.956562295975517,9.360363175750821,2.7905331057639158
730,1397.5328037638637,37.77478878847559,6.858364655589232,26.270576822405317,-2.9195148821418866,1.2178008651964716,27.02091291583548
731,1684.0452719503578,30.810708297020916,9.836322361421844,29.331633762814594,-9.989598531042683,11.384744238655616,32.51189357649464
732,1633.4536898249273,27.933924959768486,8.083690066840589,22.820097270245057,-5.78569157513877,9.351057063433467,36.859084042810515
733,1649.2841529469931,34.621201653631275,7.389891419637589,28.260655793525604,-15.112456106978811,9.614608010071912,28.8388469731575
734,643.007060623119,21.321946505694,7.012026161098661,13.308758846198408,-5.258709749953478,9.460064083721791,5.267824904368352
735,524.1687687003399,15.067246804802272,9.901266377224676,17.420399085084888,-12.22967474465,7.721829095873532,2.9962665921165446
736,1326.8793037597957,38.047861617054295,11.445547159429275,26.97425053880278,-8.806117320852582,9.1149161433523,18.408902820293925
737,1221.1931104039777,14.711191446576212,5.675651183122372,27.199605373655885,-7.053330072002515,1.5340310021869814,30.4614531629909
738,1013.5899483106596,33.28719402332218,7.911839725224031,20.114749345819522,-8.903048699535043,10.783632759604147,13.632658818205291
739,1064.098102728501,30.788463137210048,9.620370552085276,24.25406079499455,-0.49822765273484226,12.192437131549179,8.489923613298556
740,1457.8713287136095,35.44488892763948,14.03332919092799,12.993269831296068,-14.094958197534122,15.751820180376049,28.95827402323301
741,647.9203649695644,27.606543420151873,9.949815602665403,12.29249872319624,-10.02796938554683,1.250349066557485,2.059008954764507
742,971.6418217436268,34.538634896776415,13.541129494983565,20.850345713576697,-13.865876498581187,7.493806603399213,4.494018303382059
743,1240.886647759604,36.952240252280504,8.349083076387195,15.797584769925624,-5.0905940441439395,13.203764043820215,24.601426849795736
744,895.9981981591671,25.2807948833345,6.217416771167426,15.186454807927595,-2.7460025782145427,11.927165603068602,14.68155654787648
745,944.666796901296,32.154051790015686,13.647892575621743,21.357153516931717,-1.718159295893883,4.858145179682749,12.130401478337271
746,720.7844212881506,20.766995984702813,11.080366728938756,11.730042416459787,-12.889422372716156,14.006065715578735,6.911313420640221
747,1221.5942740577016,35.230882064039406,5.5270158640054765,21.056019351283577,-7.687248659129206,5.185925882571512,17.99429550939636
748,672.8982974134693,20.248463850740436,11.338759986142609,24.398537796615642,-2.880619627409578,2.6129909666990367,3.428036014030155
749,1060.6446936134223,43.01020130233512,15.220065738792993,13.593466772049586,-8.228577639835288,6.7899195583826275,11.475938552784585
750,817.8128359859935,15.731737617665175,6.54391751237122,27.566120443312855,-10.579766303991661,14.056233713017066,5.8249461115689565
751,866.885270620078,27.522372701675444,5.5997419729096265,21.689187565442722,-3.2218845307965576,7.024937666211993,7.003133545535817
752,1425.6307510113113,35.63974070728213,6.304779748203519,19.955064166410878,-0.915581110844763,11.040739569811535,25.011242548982622
753,1256.3066012164118,31.764633440225005,5.63918676973775,22.952092510893166,-11.545778016232154,5.604868430927884,22.02067570897011
754,1240.9689486340242,27.05344906358513,8.696044988271208,16.22170928482715,-13.543485533553339,2.985902627770622,27.34423035848183
755,1419.561671823473,18.73248084929499,8.258452484942527,15.796070863156173,-0.5536651086395499,13.042149318689585,37.48271599099605
756,911.4033082955813,39.88154261604546,8.004689992788908,14.937349961330527,-3.1853587099647087,15.107339120260958,2.3978582377822706
757,1545.0072193383583,39.5504891758722,14.748666864207296,26.510840263923292,-4.274937435685839,2.894493211737962,25.34220894981783
758,1495.5907056603323,42.993691672264305,11.57389308383758,29.58296259199735,-2.930831444305983,3.74160628845987,22.27238388660014
759,925.0801460786079,32.87590799169729,14.850765745030472,13.566329431429136,-8.394947892185325,14.261455588680343,9.397164147236083
760,1193.81660725652,28.44852996221546,14.730640380551797,13.879787163511162,-4.814922865710114,3.593151974550375,20.9321342009397
761,1418.6562646753794,37.0563422148217,14.532463100970242,12.26339060408286,-7.48497215839716,1.7696806737290784,22.82785373717134
762,1287.2789606673932,36.98329885168896,12.668750013505301,13.763219518114104,-6.019513238291702,14.56016842116417,18.685608810420717
763,842.0764523414954,25.925939210352176,7.708371885059657,20.90841003615494,-8.717361524266021,14.530586107453745,5.3209688638863
764,1151.3129056455657,24.71302567206049,12.62449975284029,24.23447459548843,-8.869950793837523,4.760230323947476,23.550930336879127
765,1133.144276606894,41.853835952762495,9.361322541168292,22.69443067430903,-4.678379561964098,8.604890750266577,6.745357133963919
766,985.5292461049555,29.63988683671718,7.027189036814287,12.051976539399234,-1.8200374272562605,12.027958093582667,14.720120066388827
767,1016.7113601451501,29.50659221543821,12.790098980023542,18.152664693517284,-12.627128692226098,6.164120142179348,12.812334965053802
768,822.1720642691946,23.616190405428537,6.291170819559609,23.221017708871695,-3.4569477585275292,2.2589382689117015,6.613564574683591
769,1299.686396008275,21.65658890230445,5.707906032839348,14.340041785869355,-5.675652410172926,14.913542170764048,30.223959196654164
770,1308.9667903069178,30.010157998237688,6.797439051556498,15.498880035955771,-6.133597970292143,12.592821796693606,27.794156435858724
771,1325.9887905248204,26.09007928726731,13.868857075259264,26.70858791404795,-4.021021159567484,15.3465524097629,22.397608433682862
772,1430.7332178697927,23.654021019208464,14.47266968465298,21.068560417271076,-13.60562837216066,12.444968997558009,27.5127442578177
773,1804.194770419221,40.36625695811028,13.89665180591915,13.190969815432485,-5.044505907790818,11.587711395225664,39.54884977695443
774,1808.7240641336973,43.233388191604305,9.844174625854944,24.322321939555504,-1.718861614329794,6.345278992507506,36.36880862052809
775,1696.27050044851,36.6162924497613,7.389932556132341,24.056093213084928,-8.371934505300171,12.521376672860486,32.20519343847936
776,1337.9947165214787,40.54869363673497,11.960238857739888,26.730879231255138,-4.200743195848883,5.524912701298367,22.162362471097723
777,1056.6215860549028,28.76989238146387,10.881145789237602,16.25226529433999,-14.348777040079195,8.84539388995038,13.35616178255512
778,1157.331411047096,26.354616391717457,14.800711328896321,13.744785421299081,-7.904871483977686,10.875724817523814,24.115423051749517
779,893.4135817371603,33.99209679113146,5.478033146925482,23.33139618198215,-1.8441593561872502,8.51767846210593,1.7681077271907946
780,637.2237761139631,18.067002900403185,9.214460783799808,23.22127262412036,-9.569092080404074,12.074255885655848,3.1434105033264523
781,1247.9766293775872,22.866154042452195,10.611901554840214,25.56814089629917,-9.30328149729839,5.044908013484983,25.22592586333323
782,966.4355817659826,18.386084380919737,9.544529014920869,15.614150264191556,-2.012376776397386,9.293514489054633,22.630183409789517
783,1078.2324310049498,37.121059847333704,6.158634460682674,14.268036371569284,-3.8082028025734362,4.3430419796247826,13.077823994699726
784,823.8844904439018,22.103745652732076,12.292119336641754,13.747136563330459,-3.4711186975175194,2.513743154346913,13.101774905588794
785,1374.7046500360436,33.74062617114511,7.492426551721546,25.463058184570635,-3.40892157361533,3.9826714988294105,25.942640209872167
786,1636.7021133777835,25.717817628876656,9.94107206027536,29.45978869227633,-5.519439145067407,13.231279347050666,32.7067264669245
787,1145.5746311310627,24.757994997029193,5.4390905096231235,27.299829494843422,-7.795153794630743,16.075501791842477,16.736940400287615
788,904.0448098708023,17.929134808082885,10.587051565301945,22.176511098504513,-13.28931939808549,2.85635057834732,17.4665163380973
789,1224.6923756095005,23.105462734237967,10.210062909577925,24.015483089613955,-2.9786888853014055,5.4489850379088,27.016455058130077
790,824.9648851434007,23.30520275360584,15.197663861979558,21.768755158082136,-2.765725083526064,1.4716718834254552,10.316336892272522
791,1022.6993737129427,31.709006560434133,10.539127664403651,25.33859225992641,-1.7137947164100624,1.5409904467239888,8.383684344794524
792,1157.7768721487198,42.39046773863176,7.663658297702083,17.340172697160202,-6.112114908758005,1.9014450136489205,13.46990832513059
793,1133.5025109883234,28.344258589883758,6.577527830682294,15.265863514875946,-6.883254771704107,10.300024604655556,20.071464749408598
794,1533.4755705912592,20.458042465123526,7.213635061946037,18.10257770385835,-10.414134623896924,14.814978907619448,39.697346354947065
795,1127.5980411597016,23.188493775653328,9.189370517195782,21.079801027163256,-10.635123140145065,14.456711309785177,16.908823152970065
796,782.3166998832992,25.631485597955006,14.508825749593859,23.867465442321944,-14.301971499895478,3.1069251282440384,1.9266699660761029
797,706.0817856476953,19.403362769879834,14.987631541975015,24.46131396273413,-14.15014026470956,2.6823663384576086,4.241448385130853
798,693.9276649279814,15.023161920819575,14.669947266765694,22.12362985092031,-8.503937019269785,9.085395877151882,5.20820897382407
799,934.7759565846412,42.339494290146575,13.589094485962748,16.539645702242566,-8.804814669578297,12.66642423053288,5.677888490753258
800,703.9756469331331,24.58531359525888,7.38439440605304,25.26905103423107,-9.289045104970374,1.2837715319838252,2.366672065726105
801,1865.7267552939006,31.9969268424827,10.486098535044448,29.659609508604092,-2.191019283077713,15.07476266813553,33.67568809561612
802,1360.2322977116016,20.050477368302076,12.174552146614968,16.771474574776708,-14.6367345773164,16.234771869571926,34.071692150476004
803,877.7420680734411,15.563148084835529,8.037569983603767,25.233125745921093,-2.8534409655944875,1.708604887842863,11.325527579384461
804,1261.2474641703636,26.892496390966244,8.846732245922677,18.043357660166606,-11.652559326218356,9.203669477822919,26.857641748083083
805,990.4783286279162,28.7433948119998,11.08148370766506,21.426447355069744,-14.106208870099053,9.015531716181528,7.531722251293983
806,1313.6187776373156,28.075825061973077,13.220552815527787,13.170383431067473,-2.0111689470866247,12.014647775995172,25.512371346823066
807,762.2701582413829,29.67313241462938,6.460852127238302,12.311532489031917,-14.746711661853569,12.682907963046045,6.615005819471255
808,1549.1077292538184,30.447278334668933,11.743019676058179,14.783560982971313,-9.952435611608534,9.44238954239764,38.998399111859754
809,1136.7179909464512,21.10959072471477,15.020846317300748,12.442028632610027,-6.569997265121366,5.13519835900105,25.86971690157747
810,1208.1943783480474,33.31089488747617,8.717733335288157,23.38818518097691,-5.063034463869804,14.402664956800423,16.496421023766096
811,1366.656072164393,16.768980654451504,10.16216541780803,26.871274849699905,-14.258070339023025,6.344546374095716,29.366291533251506
812,1250.8657288879192,27.371673493685723,13.941096369739311,14.558194860670179,-14.821342031076545,3.301313990122125,25.252368726890374
813,721.4454195892747,20.494227952626616,12.883044903809495,17.170096369116386,-7.023881945837808,3.441762363794195,6.071496482322943
814,1426.77799495738,42.77862573919785,9.163901390768496,21.666729852719463,-5.188018622015599,15.045004342274572,21.261615344495446
815,1368.367364437769,25.32792232589096,11.188269220489321,15.283373501792909,-10.59812765366398,14.562036041540324,32.29926734358478
816,692.395636646037,16.29088793776967,5.334891475598844,28.767764868252574,-12.58893729113546,2.5032286878310552,5.334910288219045
817,1860.765178343104,33.49667029411232,11.884681662216403,14.905539925834113,-2.9487634945583796,3.530156505830485,39.17515410875547
818,1103.4991542570262,25.623869091444554,6.601954416066846,17.889167463474852,-4.091327043650356,14.35393233192792,21.49962250400599
819,1123.4529275800573,43.16415898294247,14.853813958154115,15.656464683893415,-9.342423797911621,4.132342261310502,8.39914100371266
820,1414.32132382674,16.21640121778186,12.174358712319085,29.035685209652005,-0.9836864500903688,12.283092722759722,33.90333651640763
821,1221.6803684661093,25.512687329029475,10.316103460381973,21.14548353622308,-1.8639140534515126,9.286789639899071,22.49620211063374
822,1044.8769527999762,37.685244459971685,10.244617260379133,24.566675281994954,-14.747431692824422,10.023078589913734,4.316535080328018
823,1015.841448472327,27.688863347746867,11.68700800559025,26.678225987296912,-7.032910287676416,8.29584605624175,11.931717972886792
824,1443.03682383692,35.70128112022675,12.009356438170357,20.95836292365624,-1.9811892946705636,13.697280279819749,22.23379652581079
825,1648.0204555198509,36.22320636699028,10.738440199556125,12.448790057840835,-9.06421372454903,12.622401879615513,37.64544922351715
826,690.4812094296218,17.684399325147307,13.26120657090086,26.172308627220424,-0.29953800816036513,4.498274886902932,5.25427054048276
827,1299.2067261460913,22.558615214350567,8.582585321168512,22.7607089241271,-2.2595493079397784,4.079170926997575,31.66312964619263
828,1204.8135588544283,16.28175460671092,13.397172246295346,23.49931605662998,-9.615878014049159,7.515987388015535,28.2275704676534
829,1088.2488779449602,36.23431926998245,5.5664887363903865,25.18479131354457,-11.87272043540638,2.6346747500703094,11.221881000059264
830,761.1351450506971,27.524315540873708,12.077278950083846,12.049378712894763,-8.787325159913706,4.166307560844471,7.528779216814829
831,1334.086866572812,42.797679696710816,13.031685119295446,16.24288466097041,-6.834300183759567,2.1917381151345934,19.4352295448928
832,1048.3500551477375,28.43327190519097,5.469406259304895,25.967080619630252,-11.423209477146184,6.732893701562647,16.714585091207944
833,1124.682601688826,42.40432804642015,6.6419097603576045,20.457378590588675,-4.116705309901487,11.445418279935385,7.279606830822988
834,1291.0692982150913,19.560731988771607,8.913135094719767,28.343942951828392,-2.245049989045111,12.811253748395796,27.516809965469783
835,1767.4960706765746,40.858961465628695,10.583855901211965,29.40970683305325,-9.437726503491602,9.331306084877028,39.6776935852719
836,1275.011873522478,23.68807737244876,6.86841669673981,26.19386907052919,-11.105681452336114,1.897547565592122,26.449691767995517
837,1143.138637958984,38.195300517734516,9.341092483386298,11.984916113723223,-12.818023680168434,13.294536914826848,19.466275497013932
838,1566.5816695578756,26.064462117261243,9.376779819824336,19.678618946771078,-0.5781335608925933,11.279184797376438,38.66360184441681
839,1126.1557852886021,38.9593333987286,9.66203364295307,18.039620443056037,-12.410100744159806,13.544569465418913,9.833987800206794
840,981.6163762623278,31.202741787649725,5.181120864747285,17.822075715372414,-8.857949582538712,4.46607347361185,14.002089332178468
841,1021.6148798299506,23.31866970286107,14.196377970100059,14.338523006319278,-7.615905809471458,1.95994871792547,18.079071302222985
842,925.3765644428862,22.414384140058267,6.096146692030433,27.04614382431918,-14.49138661136115,14.374619609278255,12.881860329008015
843,1548.5971046854752,43.67412424885745,8.773918895192399,21.249738177914764,-8.412862387166154,13.003800370311883,19.127487853520762
844,694.7380838754282,27.357208291614675,9.771123995213953,15.211668222242103,-2.3798356585589526,3.872186791758245,1.0607565981103342
845,1797.1056891860512,42.36225520437637,15.01874090726012,21.28878830698796,-3.7494956163353423,3.5237010381648544,30.069664102421918
846,1298.2534585877997,17.986551852966638,8.245845600651238,13.928539139426974,-11.31123137020266,5.22971632094917,37.06261846585297
847,1502.879225862786,36.18336559252547,7.2704970882420845,19.418263396794035,-5.147749898823542,5.5503339981527615,28.38770782734629
848,1000.5331550320047,32.06702138608159,13.106392205615725,15.52343601716763,-4.036931752436745,13.825203333705835,7.434234263753843
849,1619.2984226408141,42.94528512617576,9.659322308548182,24.600528374479076,-6.544091510403057,4.497142035828569,35.71373959762614
850,1390.694580132067,31.21995101708383,14.148140404492661,17.939172842250652,-13.850599812234234,11.922130364188654,27.501230098164058
851,1255.7572375525256,15.126617547824415,12.040553646872285,12.50733365910666,-3.172395108362504,8.751921829627346,34.482805214150176
852,761.649057894846,14.224557983133193,6.855148104821796,20.375564313075962,-7.076590624843317,16.174828089237437,9.452455589746377
853,976.7468287171212,29.400966832119174,10.213388271278532,22.52389064267914,-8.554949036418966,12.810838411507639,9.039898520766066
854,1287.2280641051873,15.224592121111616,10.189621887342984,27.72339468066638,-13.321535422850566,8.373965151275378,29.706433644211508
855,1291.1245806804347,34.278390629635986,10.4678853330817,22.7392892880928,-0.513289161791965,3.7257119798913436,24.780087705922234
856,890.7338200099683,26.774131082945964,10.24752334910167,26.305960986503713,-11.982954170308744,7.345065095447519,9.401504648382431
857,661.5517945415544,14.66795638462638,8.57545372786044,19.869252664801405,-9.709599222795825,15.023150820334607,4.770835381708987
858,633.8020735453512,16.805437521726184,11.244675922444788,19.27561346999572,-8.439751261419177,8.533204421878303,4.245296731803923
859,1606.9870229033834,28.735246223613622,10.403848317103947,25.701330811680577,-9.925103581541874,12.961095117765948,37.02744159804324
860,1203.2359569911803,33.3444322274445,9.907727172971814,20.905415849617818,-10.60280284912472,4.196598586092721,18.59841381531156
861,1580.552492270723,33.73600663532822,11.544888716949842,29.859249660607134,-1.9541706335392317,10.445388034650412,29.22668280065868
862,989.5194461011191,26.89609314149762,14.347610273294267,21.27866942012749,-3.7482835983945795,6.650126111853991,10.094178183025306
863,1090.1294791618366,14.41702097603453,11.129914169892194,18.80322611915006,-1.20786152132764,14.080486148581725,23.05767727581493
864,750.1971385478021,16.514821542122103,8.274368198511382,23.872485539492224,-6.0606215015784555,7.03507958321148,10.104412151547713
865,1510.427642999252,34.12939550897086,8.497520770360723,28.347539662501173,-8.72088758273149,2.367871433026894,27.794849477498154
866,1538.7666019360959,31.921899996326555,11.861384965523744,25.431233875111793,-5.93449792762571,15.632186643374233,36.669152083510866
867,929.113179009512,24.17712201886245,11.808957955031001,25.94780558167272,-5.541594973147125,11.695801519668338,7.626556633565855
868,826.0188063776463,23.924564062395962,7.508334626593003,18.169510488220865,-2.1291924815803855,15.852053223559148,7.39406892393747
869,1521.6301851929047,36.18058930772382,12.682567427418478,19.61541587476826,-11.602182823486913,3.3097505215106526,26.939151154397713
870,1274.9377355865115,19.824044569629656,11.152302985241256,15.418596714024165,-3.173853817596143,13.470425643563113,31.62581189323167
871,1282.6411674814167,24.7863367825102,11.865994773971662,24.05307510660053,-13.178826053831894,3.07780266548835,28.15428447526299
872,1567.6985769179269,36.162171492211684,6.258424363504499,21.05700629934853,-5.464995513097672,14.33680305314938,32.69201889233246
873,767.2320172755035,17.02774635495491,5.286506626514843,14.452768404565441,-13.686081609905983,14.223153141718448,14.209861765474473
874,905.6838614036743,26.68636382774315,14.424836713292033,25.555025155777344,-2.0139325537541035,11.92862870511635,6.5842167963124245
875,1310.5861157361612,15.931076379187145,12.604764944445918,14.511081891737167,-12.798216254436765,15.365937320647632,32.37549258320184
876,781.4897865552449,17.865535552912437,7.006623094726939,12.607846353824895,-14.621601002737464,13.156353889660185,11.926675074345606
877,1637.885217015482,37.38349066082813,14.96508680909389,21.16893730271145,-3.5170308519685998,1.3176665275100268,36.42291193166876
878,958.6707435741345,23.616240957290348,11.87828800925286,20.075465524262086,-14.322013012032631,2.3225896373619257,14.107690715919029
879,1741.4031308604551,30.258630338635474,14.54977130737373,20.824313873436388,-11.858596876664302,16.086406879824423,31.685775439543868
880,1536.764267012519,25.462660922935655,8.901055990156602,20.17455205420521,-2.435892295685659,10.902690140349115,34.336570861157135
881,1250.9771140496314,42.00627022511908,9.607840834844502,11.94466249899768,-5.00284999143069,7.3653681650788965,16.65295035224716
882,962.6292942485043,40.654491859587935,14.969716248049414,17.623055816531213,-13.403806639228028,5.879065345778423,3.4339535161933594
883,1209.0017338795165,40.10892513726745,12.466396601864238,28.87804268751095,-12.163491632845364,12.719050625182732,9.992025738521436
884,1044.5724997023556,33.99467095246477,13.290612050267203,23.66691595451848,-5.243603814280554,10.284290940349031,5.860492522386038
885,1487.0384158536838,23.71592342889258,13.50701879638343,29.381677212990812,-11.312806999217969,1.4859982921216461,32.58508015205001
886,1419.7574206663173,19.540753450224685,8.692200965325743,14.007497633680934,-5.718905809529548,14.28240491725038,38.03429744850573
887,1435.8970290850045,21.730938032446595,11.276685078329539,22.89963350807922,-4.020610250343651,1.5969695944528701,36.27751224766797
888,1277.943894776178,24.8752627261901,6.485371385864902,15.846244190675332,-5.080251118963764,6.259772274991739,31.851642118383523
889,1200.3885736928216,17.563448125568545,14.376208903432694,13.16044244309834,-14.700257074628569,2.1490598667298864,32.29988332678788
890,803.4761999150088,19.645120564321303,7.167129027672301,29.578015480957113,-0.8740965273123402,8.500974554761093,5.7379988790665015
891,615.2822659295351,20.938174207554777,7.959882009499152,14.411259288160476,-4.050627175593199,3.057576901854919,4.329139884173026
892,798.231105025281,25.401891397072752,5.193864355438804,25.439200700921447,-10.904031232492406,14.141719557139298,1.4284865634741954
893,1595.9417975082774,29.024188884768186,11.80653764006552,21.449995757155456,-7.12814923792263,6.672539744110115,38.53364051305288
894,909.7439333894481,20.340006389693404,12.145773551506807,18.678229317203883,-8.695557113417092,14.320250301257293,10.33640315519176
895,1345.9397921461743,30.0673623383624,7.108763585394214,15.875013748489307,-5.453739811037679,2.6567764193294465,29.077671303385202
896,1298.2297339728984,41.92622942448193,14.166839820279513,15.11778540882448,-12.601258687652992,8.266268310295466,14.57205639282244
897,1399.2310059759318,32.78719614597853,14.38362332761792,14.99568727139525,-13.818162229590154,10.106439903362526,25.588498738224764
898,641.6505281608496,20.567510326390984,6.346413498519153,22.36518598778663,-8.070467801837923,9.570156577915327,3.3741377961561256
899,1219.6804730138779,16.17262769671256,7.890919411564645,21.45548544099441,-9.654839881374707,10.848593850497302,25.797046652839157
900,1576.5049024064476,40.864389822854584,8.354442685961363,24.515312019886107,-7.488510539421121,7.313410994356077,21.81496931169046
901,1076.3270865686923,14.35637559222275,15.063258649450242,11.778943237339202,-9.517779353634443,1.9059563305187899,27.808517641868505
902,1294.0744109477257,37.32992916047727,7.878251673587799,21.294948922940314,-14.161217497869997,13.52713089608046,17.815545176361745
903,1102.1521453490402,15.46181516563985,13.824105512933764,14.900777720533469,-8.41695602253977,8.07855293923167,27.22476685086024
904,1382.5906835995584,28.551935655552025,7.989627304035249,27.14499418333773,-3.0792387198414026,9.608933540507154,31.325190682657684
905,789.8514014325054,33.44589941431927,10.60726486758583,12.172555254981413,-3.462513389411259,11.459706123558364,3.8068083597132683
906,1553.1770504228748,25.752644377841513,13.779959471736179,28.76252949565414,-11.766778717801225,2.204895510085498,35.727959647751064
907,762.0898451792315,32.62301525960157,6.241647493094701,15.211358636498868,-10.255753418174537,3.9343900414830375,2.8924281641666725
908,1099.7227225352185,29.854845219998495,12.278207954651133,14.581098402680084,-8.124696539282436,11.181901156699858,15.10240271238902
909,887.9843782940301,37.43099478297605,7.431641604929748,20.510193683232465,-14.729358704564941,2.4114159371569315,6.708012879458324
910,1313.6321264627923,32.3454944570605,15.208003356274764,23.51724955866872,-3.295621732030797,5.69330057238746,19.675955774638062
911,1071.294950642114,20.640205699766,6.627880648264011,23.197745987992995,-11.409391735172816,2.8558956457465543,21.359117218392022
912,1060.4842623508168,16.445352212726224,9.53682257935164,19.086039720478382,-12.54842178953335,5.7613925683255545,20.40988942167195
913,912.3398441678235,17.080107363402725,8.971072956715496,22.6643920640915,-9.668067833561093,11.141513932919485,12.924573260654942
914,1273.1532847094006,34.116101443789205,14.156513464454285,24.3647584424409,-12.39894478480537,5.368197664984988,11.678817701184371
915,2092.4754606090983,41.01648811119541,14.311736869039576,28.31797243710991,-10.080821336236742,12.425978210409928,39.796690574453734
916,1676.0188102923512,33.569596333877925,15.041082681020624,26.865259535078913,-4.889762687292954,5.42492718142738,36.22558117111204
917,1633.0495739732949,34.66723304299719,7.752127748007982,16.088631413430782,-6.06522368680451,2.44592799017407,39.700982113816536
918,1282.1941792988464,40.11492069613469,5.846264594790659,18.844025795887557,-6.315354134428615,4.361089348501145,22.411503549983514
919,1914.5320216984464,41.41623024523917,9.145121407191976,21.207203303281045,-12.524638253482905,13.30659182927779,36.2574339949962
920,939.9491559273811,18.181379296672027,6.301154318381361,21.367895544576157,-8.118399481161152,11.450845861451482,16.762947244669988
921,1009.3539873177067,35.797949111311475,8.713312834322588,20.28817605462026,-5.618024046077501,10.83862200144137,10.50983147909357
922,966.3919147780583,30.377765054513624,13.181135433410613,16.259553433947485,-7.583818793800373,12.017824945755475,9.377724814674398
923,765.3750837503225,19.76858654102007,7.695236599310423,18.081689494255798,-1.2015634205744634,2.1315381696601317,10.761071715433854
924,1291.014603609221,37.06519936520243,6.127110724496883,19.184700786309186,-10.030268261814077,5.980839216305561,28.29952962977555
925,1783.7859932430229,42.70101395094831,13.445228378731931,16.295739075399393,-4.862797004392507,15.907107750317783,31.06230632614713
926,804.1497935956272,23.772769386258638,7.2854956673144,20.341765032579183,-6.984652178769131,9.518388543506543,6.952705958306608
927,964.7061447308565,29.97279152302988,7.167839242174521,16.35388943482501,-10.606979902583811,12.977794258855965,15.94493868189212
928,1748.2500500526355,40.81965263583734,12.233546168468706,25.32629689192648,-0.7583094130221987,9.337091183743429,38.21206614481623
929,1588.1812023010245,41.707879895008176,10.555613665595088,23.17177838243432,-7.599394829877556,10.980348223767315,22.252147733245188
